"BSN194906040","SLN",2,0,1,0,0,2,0,"pollh101","?","sainj101","?","","","","5","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",2,0,2,0,0,2,0,"schor101","?","sainj101","?","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",2,1,0,0,0,2,0,"russj102","?","pollh101","?","","","","63","T","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",2,1,1,0,0,2,0,"conac101","?","pollh101","?","","","","4","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",2,1,2,0,0,2,0,"sists101","?","pollh101","?","","","","9","F","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",3,0,0,0,0,2,0,"marim101","?","sainj101","?","","","","43","T","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",3,0,1,0,0,2,0,"musis101","?","sainj101","?","","","","53","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",3,0,2,0,0,2,0,"slaue101","?","sainj101","?","","","","D7","F","F",7,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BSN194906040","SLN",3,0,2,0,0,2,0,"nortr101","?","sainj101","?","","slaue101","","7","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BSN194906040","SLN",3,1,0,0,0,2,0,"masip101","?","pollh101","?","","","","8","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",3,1,1,0,0,2,0,"sainj101","?","pollh101","?","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",3,1,2,0,0,2,0,"stane101","?","pollh101","?","","","","9","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",4,0,0,0,0,2,0,"kazae101","?","sainj101","?","","","","S7","T","F",5,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906040","SLN",4,0,0,0,0,2,0,"nelsr103","?","sainj101","?","kazae101","","","8","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906040","SLN",4,0,1,0,0,2,0,"garaj101","?","sainj101","?","kazae101","","","6(1)3(B)/GDP","F","F",2,8,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",4,1,0,0,0,2,0,"flete101","?","pollh101","?","","","","HP","T","F",3,2,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906040","SLN",4,1,0,0,0,2,0,"darka101","?","pollh101","?","flete101","","","9/L","F","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906040","SLN",4,1,1,0,0,2,0,"ellib103","?","pollh101","?","flete101","","","64(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",5,0,0,0,0,2,0,"pollh101","?","sainj101","?","","","","1","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",5,0,1,0,0,2,0,"schor101","?","sainj101","?","","","","3/G","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",5,0,2,0,0,2,0,"marim101","?","sainj101","?","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",5,1,0,0,0,2,0,"russj102","?","pollh101","?","","","","6/FL","T","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",5,1,1,0,0,2,0,"conac101","?","pollh101","?","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",5,1,2,0,0,2,0,"sists101","?","pollh101","?","","","","W","F","F",9,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906040","SLN",5,1,2,0,0,2,0,"masip101","?","pollh101","?","sists101","","","8","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906040","SLN",6,0,0,0,0,2,0,"musis101","?","sainj101","?","","","","4","T","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",6,0,1,0,0,2,0,"slaue101","?","sainj101","?","","","","S7","F","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906040","SLN",6,0,1,0,0,2,0,"nortr101","?","sainj101","?","slaue101","","","4","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906040","SLN",6,0,2,0,0,2,0,"kazae101","?","sainj101","?","slaue101","","","S7.1-3(E7)","F","F",5,6,20,"T","T",1,"F","F",0,0,"F","F",1,1,3,0,0
"BSN194906040","SLN",6,0,2,0,0,2,0,"nelsr103","?","sainj101","?","kazae101","","slaue101","K","F","F",3,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BSN194906040","SLN",6,1,0,0,0,2,0,"sainj101","?","pollh101","?","","","","S7","T","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906040","SLN",6,1,0,0,0,2,0,"stane101","?","pollh101","?","sainj101","","","7","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906040","SLN",6,1,1,0,0,2,0,"flete101","?","pollh101","?","sainj101","","","W.1-2","F","F",3,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"BSN194906040","SLN",6,1,1,0,0,2,0,"darka101","?","pollh101","?","flete101","sainj101","","7/L","F","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BSN194906040","SLN",6,1,2,0,0,2,0,"ellib103","?","pollh101","?","flete101","sainj101","","9","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BSN194906040","SLN",7,0,0,0,0,2,0,"garaj101","?","sainj101","?","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906040","SLN",7,0,0,0,0,2,0,"pollh101","?","sainj101","?","garaj101","","","S7.1-2","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BSN194906040","SLN",7,0,0,0,0,2,0,"schor101","?","sainj101","?","pollh101","garaj101","","54/SH.2-3;1-2","F","F",4,1,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,3,0
"BSN194906040","SLN",7,0,1,0,0,2,0,"marim101","?","sainj101","?","","pollh101","garaj101","W","F","F",6,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"BSN194906040","SLN",7,0,1,0,0,2,0,"musis101","?","sainj101","?","marim101","pollh101","garaj101","64(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,3
"BSN194906040","SLN",7,1,0,0,0,2,0,"russj102","?","pollh101","?","","","","W","T","F",8,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906040","SLN",7,1,0,0,0,2,0,"conac101","?","pollh101","?","russj102","","","7/L","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906040","SLN",7,1,1,0,0,2,0,"sists101","?","pollh101","?","russj102","","","K","F","F",9,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906040","SLN",7,1,2,0,0,2,0,"masip101","?","pollh101","?","russj102","","","9","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906040","SLN",8,0,0,0,0,2,0,"slaue101","?","sainj101","?","","","","7","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",8,0,1,0,0,2,0,"nortr101","?","sainj101","?","","","","9","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",8,0,2,0,0,2,0,"kazae101","?","sainj101","?","","","","63","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",8,1,0,0,0,2,0,"sainj101","?","pollh101","?","","","","63","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",8,1,1,0,0,2,0,"stane101","?","pollh101","?","","","","2/FL","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",8,1,2,0,0,2,0,"flete101","?","pollh101","?","","","","S7","F","F",3,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906040","SLN",8,1,2,0,0,2,0,"darka101","?","pollh101","?","flete101","","","S7.1-2","F","F",6,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BSN194906040","SLN",8,1,2,0,0,2,0,"ellib103","?","pollh101","?","darka101","flete101","","9/L","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BSN194906040","SLN",9,0,0,0,0,2,0,"nelsr103","?","sainj101","?","","","","3#","T","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",9,0,1,0,0,2,0,"garaj101","?","sainj101","?","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906040","SLN",9,0,2,0,0,2,0,"pollh101","?","sainj101","?","","","","S7","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906040","SLN",9,0,2,0,0,2,0,"schor101","?","sainj101","?","pollh101","","","8","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906040","SLN",9,1,0,0,0,2,0,"russj102","?","pollh101","?","","","","D7","T","F",8,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BSN194906040","SLN",9,1,0,0,0,2,0,"conac101","?","pollh101","?","","russj102","","53","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BSN194906040","SLN",9,1,1,0,0,2,0,"sists101","?","pollh101","?","","russj102","","D9.2-H","F","F",9,7,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"BSN194906040","SLN",9,1,1,0,0,2,1,"masip101","?","pollh101","?","","sists101","","9.2-3","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"BSN194906040","SLN",9,1,2,0,0,2,1,"ryanc102","?","pollh101","?","","","sists101","7","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"BSN194906050","SLN",1,0,0,0,0,0,0,"dierc101","?","antoj103","?","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",1,0,1,0,0,0,0,"schor101","?","antoj103","?","","","","S","F","F",4,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",1,0,1,0,0,0,0,"musis101","?","antoj103","?","schor101","","","4/FL","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906050","SLN",1,0,2,0,0,0,0,"kazae101","?","antoj103","?","schor101","","","54(1)/FO","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",1,1,0,0,0,0,0,"stane101","?","braza101","?","","","","S","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",1,1,0,0,0,0,0,"flete101","?","braza101","?","stane101","","","S.1-3","F","F",3,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"BSN194906050","SLN",1,1,0,0,0,0,0,"darka101","?","braza101","?","flete101","","stane101","7.3-H","F","F",6,3,2,"T","T",0,"F","F",1,1,"F","F",0,0,1,0,4
"BSN194906050","SLN",1,1,1,0,0,0,1,"ellib103","?","braza101","?","flete101","","","6/P","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906050","SLN",1,1,2,0,0,0,1,"russj102","?","braza101","?","flete101","","","7","F","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906050","SLN",2,0,0,0,0,0,1,"slaue101","?","antoj103","?","","","","13","T","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",2,0,1,0,0,0,1,"marim101","?","antoj103","?","","","","E1","F","F",6,6,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"BSN194906050","SLN",2,0,1,0,0,0,1,"jonen101","?","antoj103","?","marim101","","","S.1-2","F","F",3,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BSN194906050","SLN",2,0,1,0,0,0,1,"bakeb101","?","antoj103","?","jonen101","marim101","","FC5.2X3(5);1-2;B-1(E5/TH)","F","F",2,8,19,"T","T",0,"F","F",1,0,"F","F",1,1,2,0,0
"BSN194906050","SLN",2,0,2,0,0,0,1,"braza101","?","antoj103","?","bakeb101","jonen101","","8","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BSN194906050","SLN",2,1,0,0,0,0,1,"conac101","?","braza101","?","","","","S","T","F",7,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",2,1,0,0,0,0,1,"sists101","?","braza101","?","conac101","","","S.1-2","F","F",9,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BSN194906050","SLN",2,1,0,0,0,0,1,"masip101","?","braza101","?","sists101","conac101","","3/SH.2-3;1-2","F","F",2,8,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,3,0
"BSN194906050","SLN",2,1,1,0,0,0,1,"antoj103","?","braza101","?","","sists101","conac101","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"BSN194906050","SLN",2,1,2,0,0,0,1,"stane101","?","braza101","?","","sists101","conac101","W","F","F",4,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"BSN194906050","SLN",2,1,2,0,0,0,1,"flete101","?","braza101","?","stane101","sists101","conac101","9","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"BSN194906050","SLN",3,0,0,0,0,0,1,"dierc101","?","antoj103","?","","","","3/L","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",3,0,1,0,0,0,1,"schor101","?","antoj103","?","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",3,0,2,0,0,0,1,"musis101","?","antoj103","?","","","","3/G","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",3,1,0,0,0,0,1,"darka101","?","braza101","?","","","","63","T","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",3,1,1,0,0,0,1,"ellib103","?","braza101","?","","","","7","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",3,1,2,0,0,0,1,"russj102","?","braza101","?","","","","53","F","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",4,0,0,0,0,0,1,"kazae101","?","antoj103","?","","","","S","T","F",5,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",4,0,0,0,0,0,1,"slaue101","?","antoj103","?","kazae101","","","S.1-2","F","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BSN194906050","SLN",4,0,0,0,0,0,1,"glavt101","?","antoj103","?","slaue101","kazae101","","54/SH.2-3;1-2","F","F",4,6,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,3,0
"BSN194906050","SLN",4,0,1,0,0,0,1,"jonen101","?","antoj103","?","","slaue101","kazae101","W","F","F",3,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"BSN194906050","SLN",4,0,1,0,0,0,1,"bakeb101","?","antoj103","?","jonen101","slaue101","kazae101","S.3-H;2-H;1-3;B-2(THH)","F","F",2,8,20,"T","T",1,"F","F",0,2,"F","F",0,2,3,4,4
"BSN194906050","SLN",4,0,1,0,0,2,1,"braza101","?","antoj103","?","","bakeb101","jonen101","1/L","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"BSN194906050","SLN",4,0,2,0,0,2,1,"dierc101","?","antoj103","?","","bakeb101","jonen101","S.3-H;2-H","F","F",8,1,20,"T","T",1,"F","F",0,2,"F","F",0,1,0,4,4
"BSN194906050","SLN",4,0,2,0,0,4,1,"schor101","?","antoj103","?","dierc101","","","64(1)/FO","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",4,1,0,0,0,4,1,"conac101","?","braza101","?","","","","8","T","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",4,1,1,0,0,4,1,"sists101","?","braza101","?","","","","S","F","F",9,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",4,1,1,0,0,4,1,"masip101","?","braza101","?","sists101","","","6/P","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906050","SLN",4,1,2,0,0,4,1,"antoj103","?","braza101","?","sists101","","","6/P","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906050","SLN",5,0,0,0,0,4,1,"musis101","?","antoj103","?","","","","9","T","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",5,0,1,0,0,4,1,"kazae101","?","antoj103","?","","","","S","F","F",5,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",5,0,1,0,0,4,1,"slaue101","?","antoj103","?","kazae101","","","S.1-2","F","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BSN194906050","SLN",5,0,1,0,0,4,1,"glavt101","?","antoj103","?","slaue101","kazae101","","W.2-3;1-2","F","F",4,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"BSN194906050","SLN",5,0,1,0,0,4,1,"jonen101","?","antoj103","?","glavt101","slaue101","kazae101","9.3-H","F","F",3,7,2,"T","T",0,"F","F",1,1,"F","F",0,0,1,2,4
"BSN194906050","SLN",5,0,2,0,0,5,1,"bakeb101","?","antoj103","?","glavt101","slaue101","","W.2-3;1-2","F","F",2,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"BSN194906050","SLN",5,0,2,0,0,5,1,"braza101","?","antoj103","?","bakeb101","glavt101","slaue101","64(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,3
"BSN194906050","SLN",5,1,0,0,0,5,1,"stane101","?","braza101","?","","","","9","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",5,1,1,0,0,5,1,"flete101","?","braza101","?","","","","K","F","F",3,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",5,1,2,0,0,5,1,"darka101","?","braza101","?","","","","W","F","F",6,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",5,1,2,0,0,5,1,"ellib103","?","braza101","?","darka101","","","54(1)/FO","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",6,0,0,0,0,5,1,"dierc101","?","ellig102","?","","","","T","T","F",8,1,22,"T","T",3,"F","F",0,0,"F","F",0,3,0,0,0
"BSN194906050","SLN",6,0,0,0,0,5,1,"schor101","?","ellig102","?","","","dierc101","S.3-H","F","F",6,2,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,0,4
"BSN194906050","SLN",6,0,0,0,0,6,1,"musis101","?","ellig102","?","schor101","","","HR/9.1-H","F","F",9,3,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"BSN194906050","SLN",6,0,0,0,0,8,1,"kazae101","?","ellig102","?","","","","9","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",6,0,1,0,0,8,1,"slaue101","?","ellig102","?","","","","S","F","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",6,0,1,0,0,8,1,"glavt101","?","ellig102","?","slaue101","","","7","F","F",4,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906050","SLN",6,0,2,0,0,8,1,"jonen101","?","ellig102","?","slaue101","","","9","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906050","SLN",6,1,0,0,0,8,1,"russj102","?","braza101","?","","","","W","T","F",8,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",6,1,0,0,0,8,1,"conac101","?","braza101","?","russj102","","","S.1-2","F","F",7,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BSN194906050","SLN",6,1,0,0,0,8,1,"sists101","?","braza101","?","conac101","russj102","","8","F","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BSN194906050","SLN",6,1,1,0,0,8,1,"masip101","?","braza101","?","conac101","russj102","","4/P","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BSN194906050","SLN",6,1,2,0,0,8,1,"reisp101","?","braza101","?","conac101","russj102","","54(1)/FO","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"BSN194906050","SLN",7,0,0,0,0,8,1,"bakeb101","?","hallb103","?","","","","4/P","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",7,0,1,0,0,8,1,"braza101","?","hallb103","?","","","","6/P","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",7,0,2,0,0,8,1,"dierc101","?","hallb103","?","","","","53","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",7,1,0,0,0,8,1,"stane101","?","braza101","?","","","","53","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",7,1,1,0,0,8,1,"flete101","?","braza101","?","","","","S","F","F",3,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",7,1,1,0,0,8,1,"darka101","?","braza101","?","flete101","","","4/P","F","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906050","SLN",7,1,2,0,0,8,1,"ellib103","?","braza101","?","flete101","","","13","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906050","SLN",8,0,0,0,0,8,1,"schor101","?","hallb103","?","","","","S","T","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",8,0,0,0,0,8,1,"musis101","?","hallb103","?","schor101","","","7","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906050","SLN",8,0,1,0,0,8,1,"kazae101","?","hallb103","?","schor101","","","SB2","F","F",5,4,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"BSN194906050","SLN",8,0,1,0,0,8,1,"kazae101","?","hallb103","?","","schor101","","8.2-3(E4)#","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",1,0,0,3,0
"BSN194906050","SLN",8,0,2,0,0,8,1,"slaue101","?","hallb103","?","","","schor101","6/P","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"BSN194906050","SLN",8,1,0,0,0,8,1,"russj102","?","braza101","?","","","","S","T","F",8,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906050","SLN",8,1,0,0,0,8,1,"conac101","?","braza101","?","russj102","","","46(1)3/GDP","F","F",7,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",8,1,2,0,0,8,1,"sists101","?","braza101","?","","","","53","F","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",9,0,0,0,0,8,1,"glavt101","?","hallb103","?","","","","K","T","F",4,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",9,0,1,0,0,8,1,"jonen101","?","hallb103","?","","","","D","F","F",3,7,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BSN194906050","SLN",9,0,1,0,0,8,1,"bakeb101","?","hallb103","?","","jonen101","","9","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BSN194906050","SLN",9,0,2,0,0,8,1,"braza101","?","hallb103","?","","jonen101","","3/G","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BSN194906050","SLN",9,1,0,0,0,8,1,"masip101","?","braza101","?","","","","9","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",9,1,1,0,0,8,1,"ryanc102","?","braza101","?","","","","63","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906050","SLN",9,1,2,0,0,8,1,"stane101","?","braza101","?","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906060","SLN",1,0,0,0,0,0,0,"dierc101","?","spahw101","?","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906060","SLN",1,0,1,0,0,0,0,"schor101","?","spahw101","?","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906060","SLN",1,0,1,0,0,0,0,"musis101","?","spahw101","?","schor101","","","9/L","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906060","SLN",1,0,2,0,0,0,0,"kazae101","?","spahw101","?","schor101","","","64(1)/FO","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"BSN194906060","SLN",1,1,0,0,0,0,0,"stane101","?","mungr101","?","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906060","SLN",1,1,1,0,0,0,0,"flete101","?","mungr101","?","","","","W","F","F",3,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BSN194906060","SLN",1,1,1,0,0,0,0,"reisp101","?","mungr101","?","flete101","","","K","F","F",7,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906060","SLN",1,1,2,0,0,0,0,"ellib103","?","mungr101","?","flete101","","","K/C","F","F",5,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BSN194906060","SLN",2,0,0,0,0,0,0,"slaue101","?","spahw101","?","","","","7","T","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BSN194906060","SLN",2,0,1,0,0,0,0,"marim101","?","spahw101","?","","","","D7/7D","F","F",6,6,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
